,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
221,0 days 00:24:30.917000,3,0 days 00:01:24.792000,12,,,0 days 00:00:29.988000,0 days 00:00:30.912000,0 days 00:00:23.892000,0 days 00:23:36.113000,0 days 00:24:07.025000,0 days 00:24:30.917000,,234,251,303,FALSE,SOFT,11,TRUE,1,0 days 00:23:06.125000,Red Bull Racing,RIC,1,TRUE,29:06.3,33.6,36.1,983.6,FALSE,48.7,296,0.8,12
222,0 days 00:25:54.738000,3,0 days 00:01:23.821000,13,,,0 days 00:00:29.349000,0 days 00:00:30.445000,0 days 00:00:24.027000,0 days 00:25:00.266000,0 days 00:25:30.711000,0 days 00:25:54.738000,,234,251,308,FALSE,SOFT,12,TRUE,1,0 days 00:24:30.917000,Red Bull Racing,RIC,1,TRUE,30:31.1,33.4,36.5,983.6,FALSE,47.9,0,0.3,12
223,0 days 00:27:17.755000,3,0 days 00:01:23.017000,14,,,0 days 00:00:29.402000,0 days 00:00:29.984000,0 days 00:00:23.631000,0 days 00:26:24.140000,0 days 00:26:54.124000,0 days 00:27:17.755000,277,235,246,306,FALSE,SOFT,13,TRUE,1,0 days 00:25:54.738000,Red Bull Racing,RIC,1,TRUE,31:54.9,33.3,36.8,983.6,FALSE,46.6,58,0.6,12
224,0 days 00:28:42.105000,3,0 days 00:01:24.350000,15,,,0 days 00:00:29.638000,0 days 00:00:30.756000,0 days 00:00:23.956000,0 days 00:27:47.393000,0 days 00:28:18.149000,0 days 00:28:42.105000,281,235,252,290,FALSE,SOFT,14,TRUE,1,0 days 00:27:17.755000,Red Bull Racing,RIC,1,TRUE,33:17.9,33.2,36.6,983.7,FALSE,46.6,329,0.8,12
225,0 days 00:30:04.502000,3,0 days 00:01:22.397000,16,,,0 days 00:00:29.258000,0 days 00:00:29.796000,0 days 00:00:23.343000,0 days 00:29:11.363000,0 days 00:29:41.159000,0 days 00:30:04.502000,275,235,246,307,FALSE,SOFT,15,TRUE,1,0 days 00:28:42.105000,Red Bull Racing,RIC,1,TRUE,34:42.3,33.2,36.6,983.6,FALSE,46.9,178,0.5,12
226,0 days 00:31:27.100000,3,0 days 00:01:22.598000,17,,,0 days 00:00:29.638000,0 days 00:00:29.532000,0 days 00:00:23.428000,0 days 00:30:34.140000,0 days 00:31:03.672000,0 days 00:31:27.100000,274,238,246,288,FALSE,SOFT,16,TRUE,1,0 days 00:30:04.502000,Red Bull Racing,RIC,1,TRUE,36:04.7,33.1,35.8,983.5,FALSE,49.1,169,2,12
227,0 days 00:32:50.188000,3,0 days 00:01:23.088000,18,,,0 days 00:00:29.542000,0 days 00:00:29.985000,0 days 00:00:23.561000,0 days 00:31:56.642000,0 days 00:32:26.627000,0 days 00:32:50.188000,279,235,250,289,FALSE,SOFT,17,TRUE,1,0 days 00:31:27.100000,Red Bull Racing,RIC,1,TRUE,37:27.3,32.7,37.1,983.7,FALSE,48.4,147,1.3,12
228,0 days 00:34:14.182000,3,0 days 00:01:23.994000,19,,,0 days 00:00:29.579000,0 days 00:00:30.662000,0 days 00:00:23.753000,0 days 00:33:19.767000,0 days 00:33:50.429000,0 days 00:34:14.182000,281,235,253,303,FALSE,SOFT,18,TRUE,1,0 days 00:32:50.188000,Red Bull Racing,RIC,1,TRUE,38:50.4,32.6,37.9,983.7,FALSE,47.9,150,0.9,12
229,0 days 00:35:38.764000,3,0 days 00:01:24.582000,20,,,0 days 00:00:29.451000,0 days 00:00:31.297000,0 days 00:00:23.834000,0 days 00:34:43.633000,0 days 00:35:14.930000,0 days 00:35:38.764000,266,232,252,307,FALSE,SOFT,19,TRUE,1,0 days 00:34:14.182000,Red Bull Racing,RIC,1,TRUE,40:14.4,32.9,36.3,983.6,FALSE,49.5,109,1.4,12
230,0 days 00:37:01.388000,3,0 days 00:01:22.624000,21,,,0 days 00:00:29.589000,0 days 00:00:29.635000,0 days 00:00:23.400000,0 days 00:36:08.353000,0 days 00:36:37.988000,0 days 00:37:01.388000,272,236,246,,FALSE,SOFT,20,TRUE,1,0 days 00:35:38.764000,Red Bull Racing,RIC,1,TRUE,41:38.9,33,36.7,983.6,FALSE,50.4,65,2,12
231,0 days 00:38:23.711000,3,0 days 00:01:22.323000,22,,,0 days 00:00:29.524000,0 days 00:00:29.536000,0 days 00:00:23.263000,0 days 00:37:30.912000,0 days 00:38:00.448000,0 days 00:38:23.711000,275,236,246,286,FALSE,SOFT,21,TRUE,1,0 days 00:37:01.388000,Red Bull Racing,RIC,1,TRUE,43:01.6,33.2,34.7,983.5,FALSE,51,121,1.4,12
232,0 days 00:39:46.106000,3,0 days 00:01:22.395000,23,,,0 days 00:00:29.507000,0 days 00:00:29.503000,0 days 00:00:23.385000,0 days 00:38:53.218000,0 days 00:39:22.721000,0 days 00:39:46.106000,276,236,247,,FALSE,SOFT,22,TRUE,1,0 days 00:38:23.711000,Red Bull Racing,RIC,1,TRUE,44:23.9,33.2,35.3,983.6,FALSE,51.1,311,1.3,12
233,0 days 00:41:08.707000,3,0 days 00:01:22.601000,24,,,0 days 00:00:29.501000,0 days 00:00:29.633000,0 days 00:00:23.467000,0 days 00:40:15.607000,0 days 00:40:45.240000,0 days 00:41:08.707000,278,234,247,287,FALSE,SOFT,23,TRUE,1,0 days 00:39:46.106000,Red Bull Racing,RIC,1,TRUE,45:46.3,33.3,34.7,983.6,FALSE,51.1,177,0.9,12
234,0 days 00:42:31.851000,3,0 days 00:01:23.144000,25,,,0 days 00:00:29.443000,0 days 00:00:29.938000,0 days 00:00:23.763000,0 days 00:41:38.150000,0 days 00:42:08.088000,0 days 00:42:31.851000,279,233,248,288,FALSE,SOFT,24,TRUE,1,0 days 00:41:08.707000,Red Bull Racing,RIC,1,TRUE,47:08.9,33.5,35.7,983.7,FALSE,51.6,267,1.3,12
235,0 days 00:43:55.171000,3,0 days 00:01:23.320000,26,,,0 days 00:00:29.635000,0 days 00:00:30.096000,0 days 00:00:23.589000,0 days 00:43:01.486000,0 days 00:43:31.582000,0 days 00:43:55.171000,280,234,250,290,FALSE,SOFT,25,TRUE,1,0 days 00:42:31.851000,Red Bull Racing,RIC,1,TRUE,48:32.0,33.5,35.3,983.6,FALSE,51.7,357,1.8,12
236,0 days 00:45:17.148000,3,0 days 00:01:21.977000,27,,,0 days 00:00:29.150000,0 days 00:00:29.501000,0 days 00:00:23.326000,0 days 00:44:24.321000,0 days 00:44:53.822000,0 days 00:45:17.148000,277,239,246,305,FALSE,SOFT,26,TRUE,1,0 days 00:43:55.171000,Red Bull Racing,RIC,1,TRUE,49:55.3,33.5,35.9,983.6,FALSE,51.4,269,1.5,12
237,0 days 00:46:39.364000,3,0 days 00:01:22.216000,28,,,0 days 00:00:29.388000,0 days 00:00:29.522000,0 days 00:00:23.306000,0 days 00:45:46.536000,0 days 00:46:16.058000,0 days 00:46:39.364000,276,235,247,286,FALSE,SOFT,27,TRUE,1,0 days 00:45:17.148000,Red Bull Racing,RIC,1,TRUE,51:17.3,33.6,34.7,983.6,FALSE,50.8,295,1.7,12
238,0 days 00:48:01.544000,3,0 days 00:01:22.180000,29,,,0 days 00:00:29.369000,0 days 00:00:29.412000,0 days 00:00:23.399000,0 days 00:47:08.733000,0 days 00:47:38.145000,0 days 00:48:01.544000,277,237,246,287,FALSE,SOFT,28,TRUE,1,0 days 00:46:39.364000,Red Bull Racing,RIC,1,TRUE,52:39.5,33.3,35.8,983.5,FALSE,50.2,285,2,12
239,0 days 00:49:23.911000,3,0 days 00:01:22.367000,30,,,0 days 00:00:29.389000,0 days 00:00:29.489000,0 days 00:00:23.489000,0 days 00:48:30.933000,0 days 00:49:00.422000,0 days 00:49:23.911000,278,235,245,,FALSE,SOFT,29,TRUE,1,0 days 00:48:01.544000,Red Bull Racing,RIC,1,TRUE,54:01.7,33.6,35.4,983.5,FALSE,50.7,172,0.8,12
240,0 days 00:50:46.552000,3,0 days 00:01:22.641000,31,,,0 days 00:00:29.464000,0 days 00:00:29.724000,0 days 00:00:23.453000,0 days 00:49:53.375000,0 days 00:50:23.099000,0 days 00:50:46.552000,,234,246,286,FALSE,SOFT,30,TRUE,1,0 days 00:49:23.911000,Red Bull Racing,RIC,1,TRUE,55:24.1,33.7,35.6,983.5,FALSE,51.6,305,1.8,12
241,0 days 00:52:09.125000,3,0 days 00:01:22.573000,32,,,0 days 00:00:29.324000,0 days 00:00:29.755000,0 days 00:00:23.494000,0 days 00:51:15.876000,0 days 00:51:45.631000,0 days 00:52:09.125000,279,235,247,,FALSE,SOFT,31,TRUE,1,0 days 00:50:46.552000,Red Bull Racing,RIC,1,TRUE,56:46.7,33.8,35.8,983.4,FALSE,51.6,172,1,12
242,0 days 00:53:31.834000,3,0 days 00:01:22.709000,33,,,0 days 00:00:29.333000,0 days 00:00:29.816000,0 days 00:00:23.560000,0 days 00:52:38.458000,0 days 00:53:08.274000,0 days 00:53:31.834000,276,237,248,288,FALSE,SOFT,32,TRUE,1,0 days 00:52:09.125000,Red Bull Racing,RIC,1,TRUE,58:09.3,33.7,34.8,983.5,FALSE,51.3,300,1.8,12
243,0 days 00:54:55.975000,3,0 days 00:01:24.141000,34,,,0 days 00:00:29.649000,0 days 00:00:30.795000,0 days 00:00:23.697000,0 days 00:54:01.483000,0 days 00:54:32.278000,0 days 00:54:55.975000,281,233,246,290,FALSE,SOFT,33,TRUE,1,0 days 00:53:31.834000,Red Bull Racing,RIC,1,TRUE,59:32.0,33.3,36,983.4,FALSE,50.9,303,2.1,12
244,0 days 00:56:18.887000,3,0 days 00:01:22.912000,35,,,0 days 00:00:29.650000,0 days 00:00:29.883000,0 days 00:00:23.379000,0 days 00:55:25.625000,0 days 00:55:55.508000,0 days 00:56:18.887000,275,233,247,,FALSE,SOFT,34,TRUE,1,0 days 00:54:55.975000,Red Bull Racing,RIC,1,TRUE,00:56.2,34,34.1,983.5,FALSE,51.4,0,1.4,12
245,0 days 00:57:41.521000,3,0 days 00:01:22.634000,36,,,0 days 00:00:29.613000,0 days 00:00:29.659000,0 days 00:00:23.362000,0 days 00:56:48.500000,0 days 00:57:18.159000,0 days 00:57:41.521000,273,237,247,287,FALSE,SOFT,35,TRUE,1,0 days 00:56:18.887000,Red Bull Racing,RIC,1,TRUE,02:19.1,34.1,33.3,983.5,FALSE,52.2,166,0.4,12
246,0 days 00:59:03.743000,3,0 days 00:01:22.222000,37,,,0 days 00:00:29.305000,0 days 00:00:29.562000,0 days 00:00:23.355000,0 days 00:58:10.826000,0 days 00:58:40.388000,0 days 00:59:03.743000,277,236,247,288,FALSE,SOFT,36,TRUE,1,0 days 00:57:41.521000,Red Bull Racing,RIC,1,TRUE,03:41.7,34.3,32.3,983.5,FALSE,52.2,189,0.6,12
247,0 days 01:00:26.676000,3,0 days 00:01:22.933000,38,,,0 days 00:00:29.453000,0 days 00:00:29.911000,0 days 00:00:23.569000,0 days 00:59:33.196000,0 days 01:00:03.107000,0 days 01:00:26.676000,276,235,248,,FALSE,SOFT,37,TRUE,1,0 days 00:59:03.743000,Red Bull Racing,RIC,1,TRUE,05:03.9,33.9,33.5,983.5,FALSE,51.9,183,1,12
248,0 days 01:01:49.802000,3,0 days 00:01:23.126000,39,,,0 days 00:00:29.498000,0 days 00:00:29.949000,0 days 00:00:23.679000,0 days 01:00:56.174000,0 days 01:01:26.123000,0 days 01:01:49.802000,277,233,247,291,FALSE,SOFT,38,TRUE,1,0 days 01:00:26.676000,Red Bull Racing,RIC,1,TRUE,06:26.9,34.1,33.7,983.4,FALSE,51.3,344,0.9,12
249,0 days 01:03:13.206000,3,0 days 00:01:23.404000,40,,,0 days 00:00:29.477000,0 days 00:00:30.206000,0 days 00:00:23.721000,0 days 01:02:19.279000,0 days 01:02:49.485000,0 days 01:03:13.206000,279,235,246,289,FALSE,SOFT,39,TRUE,1,0 days 01:01:49.802000,Red Bull Racing,RIC,1,TRUE,07:50.0,34.3,33.3,983.4,FALSE,51.9,25,0.8,12
250,0 days 01:04:36.623000,3,0 days 00:01:23.417000,41,,,0 days 00:00:29.480000,0 days 00:00:30.151000,0 days 00:00:23.786000,0 days 01:03:42.686000,0 days 01:04:12.837000,0 days 01:04:36.623000,,235,246,,FALSE,SOFT,40,TRUE,1,0 days 01:03:13.206000,Red Bull Racing,RIC,1,TRUE,09:13.4,34.2,31.7,983.5,FALSE,51.7,231,1,12
251,0 days 01:05:59.547000,3,0 days 00:01:22.924000,42,,,0 days 00:00:29.501000,0 days 00:00:29.938000,0 days 00:00:23.485000,0 days 01:05:06.124000,0 days 01:05:36.062000,0 days 01:05:59.547000,277,234,245,286,FALSE,SOFT,41,TRUE,1,0 days 01:04:36.623000,Red Bull Racing,RIC,1,TRUE,10:36.8,33.8,33.1,983.5,FALSE,51,181,1,12
252,0 days 01:07:22.297000,3,0 days 00:01:22.750000,43,,,0 days 00:00:29.445000,0 days 00:00:29.886000,0 days 00:00:23.419000,0 days 01:06:28.992000,0 days 01:06:58.878000,0 days 01:07:22.297000,,233,246,,FALSE,SOFT,42,TRUE,1,0 days 01:05:59.547000,Red Bull Racing,RIC,1,TRUE,11:59.7,33.8,32.6,983.5,FALSE,51.2,165,1.5,12
253,0 days 01:08:47.503000,3,0 days 00:01:25.206000,44,,0 days 01:08:45.762000,0 days 00:00:29.381000,0 days 00:00:29.961000,0 days 00:00:25.864000,0 days 01:07:51.678000,0 days 01:08:21.639000,0 days 01:08:47.503000,276,236,,287,FALSE,SOFT,43,TRUE,1,0 days 01:07:22.297000,Red Bull Racing,RIC,1,FALSE,13:22.5,34,31.6,983.4,FALSE,51.5,40,1.3,12
254,0 days 01:10:28.051000,3,0 days 00:01:40.548000,45,0 days 01:09:07.138000,,0 days 00:00:47.396000,0 days 00:00:29.835000,0 days 00:00:23.317000,0 days 01:09:34.899000,0 days 01:10:04.734000,0 days 01:10:28.051000,276,238,247,,FALSE,ULTRASOFT,1,TRUE,2,0 days 01:08:47.503000,Red Bull Racing,RIC,1,FALSE,14:47.7,34.2,31.6,983.4,FALSE,51.6,207,1.3,12
255,0 days 01:11:48.063000,3,0 days 00:01:20.012000,46,,,0 days 00:00:28.850000,0 days 00:00:28.601000,0 days 00:00:22.561000,0 days 01:10:56.901000,0 days 01:11:25.502000,0 days 01:11:48.063000,278,245,249,285,TRUE,ULTRASOFT,2,TRUE,2,0 days 01:10:28.051000,Red Bull Racing,RIC,1,TRUE,16:28.2,34.6,30.7,983.5,FALSE,51.7,67,0.9,12
256,0 days 01:13:09.648000,3,0 days 00:01:21.585000,47,,,0 days 00:00:29.270000,0 days 00:00:29.383000,0 days 00:00:22.932000,0 days 01:12:17.333000,0 days 01:12:46.716000,0 days 01:13:09.648000,274,242,250,287,FALSE,ULTRASOFT,3,TRUE,2,0 days 01:11:48.063000,Red Bull Racing,RIC,1,TRUE,17:48.2,34.7,30.1,983.4,FALSE,51.8,111,0.7,12
257,0 days 01:14:31.031000,3,0 days 00:01:21.383000,48,,,0 days 00:00:29.242000,0 days 00:00:29.159000,0 days 00:00:22.982000,0 days 01:13:38.890000,0 days 01:14:08.049000,0 days 01:14:31.031000,278,241,250,288,FALSE,ULTRASOFT,4,TRUE,2,0 days 01:13:09.648000,Red Bull Racing,RIC,1,TRUE,19:09.8,34.6,30.8,983.5,FALSE,51.5,173,0.9,12
258,0 days 01:15:53.055000,3,0 days 00:01:22.024000,49,,,0 days 00:00:29.233000,0 days 00:00:29.497000,0 days 00:00:23.294000,0 days 01:15:00.264000,0 days 01:15:29.761000,0 days 01:15:53.055000,277,240,253,290,FALSE,ULTRASOFT,5,TRUE,2,0 days 01:14:31.031000,Red Bull Racing,RIC,1,TRUE,20:31.2,34.7,30,983.4,FALSE,51.3,180,0.8,12
259,0 days 01:17:14.691000,3,0 days 00:01:21.636000,50,,,0 days 00:00:29.063000,0 days 00:00:29.463000,0 days 00:00:23.110000,0 days 01:16:22.118000,0 days 01:16:51.581000,0 days 01:17:14.691000,,240,253,306,FALSE,ULTRASOFT,6,TRUE,2,0 days 01:15:53.055000,Red Bull Racing,RIC,1,TRUE,21:53.2,34.9,29.4,983.4,FALSE,51.6,190,0.9,12
260,0 days 01:18:59.595000,3,0 days 00:01:44.904000,51,,,0 days 00:00:36.235000,0 days 00:00:37.956000,0 days 00:00:30.713000,0 days 01:17:50.926000,0 days 01:18:28.882000,0 days 01:18:59.595000,162,150,202,302,FALSE,ULTRASOFT,7,TRUE,2,0 days 01:17:14.691000,Red Bull Racing,RIC,267,FALSE,23:14.9,34.5,29.7,983.4,FALSE,50.9,184,1.2,12
261,0 days 01:20:21.600000,3,0 days 00:01:22.005000,52,,,0 days 00:00:29.987000,0 days 00:00:29.131000,0 days 00:00:22.887000,0 days 01:19:29.582000,0 days 01:19:58.713000,0 days 01:20:21.600000,276,240,248,255,FALSE,ULTRASOFT,8,TRUE,2,0 days 01:18:59.595000,Red Bull Racing,RIC,7,FALSE,24:59.8,34.1,30.7,983.4,FALSE,50.9,294,1.5,12
262,0 days 01:21:42.419000,3,0 days 00:01:20.819000,53,,,0 days 00:00:29.051000,0 days 00:00:28.897000,0 days 00:00:22.871000,0 days 01:20:50.651000,0 days 01:21:19.548000,0 days 01:21:42.419000,277,243,248,287,FALSE,ULTRASOFT,9,TRUE,2,0 days 01:20:21.600000,Red Bull Racing,RIC,1,TRUE,26:21.8,34,31.3,983.4,FALSE,50.9,346,1.6,12
263,0 days 01:23:03.501000,3,0 days 00:01:21.082000,54,,,0 days 00:00:28.954000,0 days 00:00:29.122000,0 days 00:00:23.006000,0 days 01:22:11.373000,0 days 01:22:40.495000,0 days 01:23:03.501000,,241,250,288,FALSE,ULTRASOFT,10,TRUE,2,0 days 01:21:42.419000,Red Bull Racing,RIC,1,TRUE,27:42.6,34.4,30,983.5,FALSE,51.1,175,0.8,12
264,0 days 01:24:25.107000,3,0 days 00:01:21.606000,55,,,0 days 00:00:29.045000,0 days 00:00:29.475000,0 days 00:00:23.086000,0 days 01:23:32.546000,0 days 01:24:02.021000,0 days 01:24:25.107000,278,240,249,289,FALSE,ULTRASOFT,11,TRUE,2,0 days 01:23:03.501000,Red Bull Racing,RIC,1,TRUE,29:03.7,34.3,30.5,983.5,FALSE,50.8,136,1.1,12
265,0 days 01:25:47.018000,3,0 days 00:01:21.911000,56,,,0 days 00:00:29.126000,0 days 00:00:29.619000,0 days 00:00:23.166000,0 days 01:24:54.233000,0 days 01:25:23.852000,0 days 01:25:47.018000,,238,250,288,FALSE,ULTRASOFT,12,TRUE,2,0 days 01:24:25.107000,Red Bull Racing,RIC,1,TRUE,30:25.3,34.2,30.7,983.4,FALSE,50.6,66,1.3,12
266,0 days 01:27:09.060000,3,0 days 00:01:22.042000,57,,,0 days 00:00:29.236000,0 days 00:00:29.612000,0 days 00:00:23.194000,0 days 01:26:16.254000,0 days 01:26:45.866000,0 days 01:27:09.060000,,237,248,291,FALSE,ULTRASOFT,13,TRUE,2,0 days 01:25:47.018000,Red Bull Racing,RIC,1,TRUE,31:47.2,34.4,30.5,983.4,FALSE,50.8,71,0.7,12
267,0 days 01:28:30.716000,3,0 days 00:01:21.656000,58,,,0 days 00:00:29.307000,0 days 00:00:29.348000,0 days 00:00:23.001000,0 days 01:27:38.367000,0 days 01:28:07.715000,0 days 01:28:30.716000,277,239,249,288,FALSE,ULTRASOFT,14,TRUE,2,0 days 01:27:09.060000,Red Bull Racing,RIC,1,TRUE,33:09.2,34.3,28.3,983.4,FALSE,50.7,296,1.8,12
268,0 days 01:29:52.227000,3,0 days 00:01:21.511000,59,,,0 days 00:00:29.011000,0 days 00:00:29.400000,0 days 00:00:23.100000,0 days 01:28:59.727000,0 days 01:29:29.127000,0 days 01:29:52.227000,280,238,251,289,FALSE,ULTRASOFT,15,TRUE,2,0 days 01:28:30.716000,Red Bull Racing,RIC,1,TRUE,34:30.9,33.8,28.1,983.4,FALSE,50.6,300,3.2,12
269,0 days 01:31:13.946000,3,0 days 00:01:21.719000,60,,,0 days 00:00:29.212000,0 days 00:00:29.578000,0 days 00:00:22.929000,0 days 01:30:21.439000,0 days 01:30:51.017000,0 days 01:31:13.946000,,240,249,292,FALSE,ULTRASOFT,16,TRUE,2,0 days 01:29:52.227000,Red Bull Racing,RIC,1,TRUE,35:52.4,33.8,28.5,983.4,FALSE,50.6,262,2,12
270,0 days 01:32:35.808000,3,0 days 00:01:21.862000,61,,,0 days 00:00:29.016000,0 days 00:00:29.672000,0 days 00:00:23.174000,0 days 01:31:42.962000,0 days 01:32:12.634000,0 days 01:32:35.808000,279,236,249,290,FALSE,ULTRASOFT,17,TRUE,2,0 days 01:31:13.946000,Red Bull Racing,RIC,1,TRUE,37:14.1,34.3,27.7,983.4,FALSE,51,229,1.3,12
271,0 days 01:33:55.847000,3,0 days 00:01:20.039000,62,,,0 days 00:00:28.871000,0 days 00:00:28.661000,0 days 00:00:22.507000,0 days 01:33:04.679000,0 days 01:33:33.340000,0 days 01:33:55.847000,,246,250,287,FALSE,ULTRASOFT,18,TRUE,2,0 days 01:32:35.808000,Red Bull Racing,RIC,1,TRUE,38:36.0,34.4,27.8,983.3,FALSE,50.7,291,0.9,12
272,0 days 01:35:15.883000,3,0 days 00:01:20.036000,63,,,0 days 00:00:28.815000,0 days 00:00:28.574000,0 days 00:00:22.647000,0 days 01:34:24.662000,0 days 01:34:53.236000,0 days 01:35:15.883000,280,247,253,290,FALSE,ULTRASOFT,19,TRUE,2,0 days 01:33:55.847000,Red Bull Racing,RIC,1,TRUE,39:56.0,34.1,28.6,983.3,FALSE,50.3,255,2.4,12
273,0 days 01:36:37.036000,3,0 days 00:01:21.153000,64,,,0 days 00:00:28.995000,0 days 00:00:29.132000,0 days 00:00:23.026000,0 days 01:35:44.878000,0 days 01:36:14.010000,0 days 01:36:37.036000,279,243,250,293,FALSE,ULTRASOFT,20,TRUE,2,0 days 01:35:15.883000,Red Bull Racing,RIC,1,TRUE,41:16.1,34,28.5,983.3,FALSE,50.3,304,2.3,12
274,0 days 01:37:58.134000,3,0 days 00:01:21.098000,65,,,0 days 00:00:29.213000,0 days 00:00:28.992000,0 days 00:00:22.893000,0 days 01:37:06.249000,0 days 01:37:35.241000,0 days 01:37:58.134000,,243,253,291,FALSE,ULTRASOFT,21,TRUE,2,0 days 01:36:37.036000,Red Bull Racing,RIC,1,TRUE,42:37.2,33.9,28.5,983.3,FALSE,50.3,279,1.8,12
275,0 days 01:39:19.780000,3,0 days 00:01:21.646000,66,,,0 days 00:00:29.188000,0 days 00:00:29.074000,0 days 00:00:23.384000,0 days 01:38:27.322000,0 days 01:38:56.396000,0 days 01:39:19.780000,280,243,254,295,FALSE,ULTRASOFT,22,TRUE,2,0 days 01:37:58.134000,Red Bull Racing,RIC,1,TRUE,43:58.3,34.3,27.9,983.3,FALSE,50.6,152,0.6,12
276,0 days 01:40:43.588000,3,0 days 00:01:23.808000,67,,,0 days 00:00:29.212000,0 days 00:00:30.230000,0 days 00:00:24.366000,0 days 01:39:48.992000,0 days 01:40:19.222000,0 days 01:40:43.588000,277,243,256,307,FALSE,ULTRASOFT,23,TRUE,2,0 days 01:39:19.780000,Red Bull Racing,RIC,1,TRUE,45:20.0,34.3,28,983.2,FALSE,50.6,173,1,12
277,0 days 01:42:11.700000,3,0 days 00:01:28.112000,68,,,0 days 00:00:33.747000,0 days 00:00:30.653000,0 days 00:00:23.712000,0 days 01:41:17.335000,0 days 01:41:47.988000,0 days 01:42:11.700000,274,238,251,,FALSE,ULTRASOFT,24,TRUE,2,0 days 01:40:43.588000,Red Bull Racing,RIC,1,TRUE,46:43.8,34.1,28.6,983.3,FALSE,50.1,184,1.1,12
278,0 days 01:43:36.768000,3,0 days 00:01:25.068000,69,,,0 days 00:00:29.550000,0 days 00:00:31.259000,0 days 00:00:24.259000,0 days 01:42:41.250000,0 days 01:43:12.509000,0 days 01:43:36.768000,279,236,259,295,FALSE,ULTRASOFT,25,TRUE,2,0 days 01:42:11.700000,Red Bull Racing,RIC,1,TRUE,48:11.9,34.4,29,983.2,FALSE,50.2,123,1,12
279,0 days 01:45:00.127000,3,0 days 00:01:23.359000,70,,,0 days 00:00:29.486000,0 days 00:00:30.080000,0 days 00:00:23.793000,0 days 01:44:06.254000,0 days 01:44:36.334000,0 days 01:45:00.127000,277,236,238,313,FALSE,ULTRASOFT,26,TRUE,2,0 days 01:43:36.768000,Red Bull Racing,RIC,1,TRUE,49:36.9,34.3,28.7,983.2,FALSE,50,172,1.2,12
280,0 days 00:08:25.074000,77,,1,0 days 00:00:00.908000,,,0 days 00:00:30.776000,0 days 00:00:23.488000,,0 days 00:08:01.722000,0 days 00:08:25.284000,263,235,252,256,FALSE,,,,,0 days 00:06:57.186000,Mercedes,BOT,1,FALSE,12:57.4,32.4,35.9,983.8,FALSE,57,103,0.8,12
281,0 days 00:09:48.862000,77,0 days 00:01:23.788000,2,,,0 days 00:00:29.681000,0 days 00:00:30.555000,0 days 00:00:23.552000,0 days 00:08:54.755000,0 days 00:09:25.310000,0 days 00:09:48.862000,279,234,251,296,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:08:25.074000,Mercedes,BOT,1,TRUE,14:25.3,32.3,36.1,983.7,FALSE,51.1,231,0.6,12
282,0 days 00:11:12.317000,77,0 days 00:01:23.455000,3,,,0 days 00:00:29.628000,0 days 00:00:30.305000,0 days 00:00:23.522000,0 days 00:10:18.490000,0 days 00:10:48.795000,0 days 00:11:12.317000,,237,251,295,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:09:48.862000,Mercedes,BOT,1,TRUE,15:49.0,32.7,36.1,983.7,FALSE,51.8,232,0.5,12
283,0 days 00:12:36.186000,77,0 days 00:01:23.869000,4,,,0 days 00:00:29.811000,0 days 00:00:30.326000,0 days 00:00:23.732000,0 days 00:11:42.128000,0 days 00:12:12.454000,0 days 00:12:36.186000,278,239,251,294,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:11:12.317000,Mercedes,BOT,1,TRUE,17:12.5,33.1,34.7,983.7,FALSE,52.3,282,1.3,12
284,0 days 00:14:00.266000,77,0 days 00:01:24.080000,5,,,0 days 00:00:30.071000,0 days 00:00:30.303000,0 days 00:00:23.706000,0 days 00:13:06.257000,0 days 00:13:36.560000,0 days 00:14:00.266000,,236,250,,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:12:36.186000,Mercedes,BOT,1,TRUE,18:36.4,33,36.4,983.7,FALSE,52.3,202,1.8,12
285,0 days 00:15:28.990000,77,0 days 00:01:28.724000,6,,,0 days 00:00:29.809000,0 days 00:00:30.387000,0 days 00:00:28.528000,0 days 00:14:30.075000,0 days 00:15:00.462000,0 days 00:15:28.990000,274,237,155,293,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:14:00.266000,Mercedes,BOT,26,FALSE,20:00.4,33.1,34.4,983.7,FALSE,51.6,310,1.4,12
286,0 days 00:17:04.007000,77,0 days 00:01:35.017000,7,,,0 days 00:00:39.423000,0 days 00:00:31.897000,0 days 00:00:23.697000,0 days 00:16:08.413000,0 days 00:16:40.310000,0 days 00:17:04.007000,194,238,250,214,FALSE,ULTRASOFT,6,TRUE,1,0 days 00:15:28.990000,Mercedes,BOT,67,FALSE,21:29.2,33,35.6,983.8,FALSE,51.6,213,1,12
