,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
67,0 days 01:04:42.655000,44,0 days 00:01:46.170000,17,,,0 days 00:00:37.664000,0 days 00:00:42.741000,0 days 00:00:25.765000,0 days 01:03:34.149000,0 days 01:04:16.890000,0 days 01:04:42.655000,207,221,300,312,FALSE,MEDIUM,4,TRUE,2,0 days 01:02:56.485000,Mercedes,HAM,1,TRUE,42:56.7,18.9,54.4,1013.7,FALSE,39.8,226,1,3
68,0 days 01:06:28.522000,44,0 days 00:01:45.867000,18,,,0 days 00:00:37.675000,0 days 00:00:42.600000,0 days 00:00:25.592000,0 days 01:05:20.330000,0 days 01:06:02.930000,0 days 01:06:28.522000,210,228,302,313,FALSE,MEDIUM,5,TRUE,2,0 days 01:04:42.655000,Mercedes,HAM,1,TRUE,44:42.9,18.7,55.3,1013.8,FALSE,39.9,209,1.1,3
69,0 days 01:08:14.205000,44,0 days 00:01:45.683000,19,,,0 days 00:00:37.572000,0 days 00:00:42.532000,0 days 00:00:25.579000,0 days 01:07:06.094000,0 days 01:07:48.626000,0 days 01:08:14.205000,208,228,304,314,FALSE,MEDIUM,6,TRUE,2,0 days 01:06:28.522000,Mercedes,HAM,1,TRUE,46:28.8,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
70,0 days 01:09:59.775000,44,0 days 00:01:45.570000,20,,,0 days 00:00:37.473000,0 days 00:00:42.594000,0 days 00:00:25.503000,0 days 01:08:51.678000,0 days 01:09:34.272000,0 days 01:09:59.775000,213,225,306,314,FALSE,MEDIUM,7,TRUE,2,0 days 01:08:14.205000,Mercedes,HAM,1,TRUE,48:14.5,18.8,56.3,1013.8,FALSE,39.1,186,1.2,3
71,0 days 01:11:45.397000,44,0 days 00:01:45.622000,21,,,0 days 00:00:37.500000,0 days 00:00:42.635000,0 days 00:00:25.487000,0 days 01:10:37.275000,0 days 01:11:19.910000,0 days 01:11:45.397000,206,227,306,315,FALSE,MEDIUM,8,TRUE,2,0 days 01:09:59.775000,Mercedes,HAM,1,TRUE,50:00.0,18.6,57.4,1013.7,FALSE,38.9,132,1.2,3
72,0 days 01:13:32.153000,44,0 days 00:01:46.756000,22,,,0 days 00:00:38.015000,0 days 00:00:43.106000,0 days 00:00:25.635000,0 days 01:12:23.412000,0 days 01:13:06.518000,0 days 01:13:32.153000,195,226,306,314,FALSE,MEDIUM,9,TRUE,2,0 days 01:11:45.397000,Mercedes,HAM,1,TRUE,51:45.6,18.5,57.5,1013.8,FALSE,39,188,0.8,3
73,0 days 01:15:19.469000,44,0 days 00:01:47.316000,23,,,0 days 00:00:38.257000,0 days 00:00:43.332000,0 days 00:00:25.727000,0 days 01:14:10.410000,0 days 01:14:53.742000,0 days 01:15:19.469000,200,220,304,313,FALSE,MEDIUM,10,TRUE,2,0 days 01:13:32.153000,Mercedes,HAM,1,TRUE,53:32.4,18.8,56.8,1013.8,FALSE,39.1,240,1.8,3
74,0 days 01:17:05.487000,44,0 days 00:01:46.018000,24,,,0 days 00:00:37.749000,0 days 00:00:42.749000,0 days 00:00:25.520000,0 days 01:15:57.218000,0 days 01:16:39.967000,0 days 01:17:05.487000,202,220,307,313,FALSE,MEDIUM,11,TRUE,2,0 days 01:15:19.469000,Mercedes,HAM,1,TRUE,55:19.7,18.7,56.9,1013.8,FALSE,38.6,199,1.6,3
75,0 days 01:18:51.215000,44,0 days 00:01:45.728000,25,,,0 days 00:00:37.616000,0 days 00:00:42.577000,0 days 00:00:25.535000,0 days 01:17:43.103000,0 days 01:18:25.680000,0 days 01:18:51.215000,205,229,306,313,FALSE,MEDIUM,12,TRUE,2,0 days 01:17:05.487000,Mercedes,HAM,1,TRUE,57:05.7,19,56.2,1013.7,FALSE,38.7,173,1.5,3
76,0 days 01:20:36.647000,44,0 days 00:01:45.432000,26,,,0 days 00:00:37.438000,0 days 00:00:42.480000,0 days 00:00:25.514000,0 days 01:19:28.653000,0 days 01:20:11.133000,0 days 01:20:36.647000,211,222,308,315,FALSE,MEDIUM,13,TRUE,2,0 days 01:18:51.215000,Mercedes,HAM,1,TRUE,58:51.5,18.9,53.3,1013.8,FALSE,38.6,210,1.7,3
77,0 days 01:22:22.306000,44,0 days 00:01:45.659000,27,,,0 days 00:00:37.494000,0 days 00:00:42.707000,0 days 00:00:25.458000,0 days 01:21:14.141000,0 days 01:21:56.848000,0 days 01:22:22.306000,216,226,307,315,FALSE,MEDIUM,14,TRUE,2,0 days 01:20:36.647000,Mercedes,HAM,1,TRUE,00:36.9,19.2,52.4,1013.8,FALSE,38.5,214,1.9,3
78,0 days 01:24:07.914000,44,0 days 00:01:45.608000,28,,,0 days 00:00:37.556000,0 days 00:00:42.640000,0 days 00:00:25.412000,0 days 01:22:59.862000,0 days 01:23:42.502000,0 days 01:24:07.914000,211,226,307,316,FALSE,MEDIUM,15,TRUE,2,0 days 01:22:22.306000,Mercedes,HAM,1,TRUE,02:22.6,19.5,52.2,1013.7,FALSE,38.5,194,1.8,3
79,0 days 01:25:53.339000,44,0 days 00:01:45.425000,29,,,0 days 00:00:37.498000,0 days 00:00:42.640000,0 days 00:00:25.287000,0 days 01:24:45.412000,0 days 01:25:28.052000,0 days 01:25:53.339000,210,230,311,317,FALSE,MEDIUM,16,TRUE,2,0 days 01:24:07.914000,Mercedes,HAM,1,TRUE,04:08.2,19.7,51.6,1013.7,FALSE,38.4,256,1.7,3
80,0 days 01:27:39.150000,44,0 days 00:01:45.811000,30,,,0 days 00:00:37.520000,0 days 00:00:42.893000,0 days 00:00:25.398000,0 days 01:26:30.859000,0 days 01:27:13.752000,0 days 01:27:39.150000,208,223,311,317,FALSE,MEDIUM,17,TRUE,2,0 days 01:25:53.339000,Mercedes,HAM,1,TRUE,05:53.6,19.7,52.3,1013.7,FALSE,38.1,222,1.5,3
81,0 days 01:29:24.944000,44,0 days 00:01:45.794000,31,,,0 days 00:00:37.584000,0 days 00:00:43.059000,0 days 00:00:25.151000,0 days 01:28:16.734000,0 days 01:28:59.793000,0 days 01:29:24.944000,204,225,325,318,FALSE,MEDIUM,18,TRUE,2,0 days 01:27:39.150000,Mercedes,HAM,2,TRUE,07:39.4,19.5,52.3,1013.6,FALSE,38,208,1.7,3
82,0 days 01:31:12.885000,44,0 days 00:01:47.941000,32,,,0 days 00:00:39.441000,0 days 00:00:43.610000,0 days 00:00:24.890000,0 days 01:30:04.385000,0 days 01:30:47.995000,0 days 01:31:12.885000,187,218,342,322,FALSE,MEDIUM,19,TRUE,2,0 days 01:29:24.944000,Mercedes,HAM,2,TRUE,09:25.2,19.4,52.6,1013.7,FALSE,37.9,214,1.2,3
83,0 days 01:33:00.448000,44,0 days 00:01:47.563000,33,,,0 days 00:00:39.063000,0 days 00:00:43.024000,0 days 00:00:25.476000,0 days 01:31:51.948000,0 days 01:32:34.972000,0 days 01:33:00.448000,200,232,306,316,FALSE,MEDIUM,20,TRUE,2,0 days 01:31:12.885000,Mercedes,HAM,2,TRUE,11:13.1,19.7,52.7,1013.7,FALSE,37.7,212,1.8,3
84,0 days 01:34:46.408000,44,0 days 00:01:45.960000,34,,,0 days 00:00:37.749000,0 days 00:00:42.629000,0 days 00:00:25.582000,0 days 01:33:38.197000,0 days 01:34:20.826000,0 days 01:34:46.408000,213,225,303,313,FALSE,MEDIUM,21,TRUE,2,0 days 01:33:00.448000,Mercedes,HAM,1,TRUE,13:00.7,19.5,52.9,1013.7,FALSE,37.5,0,1.5,3
85,0 days 01:36:32.183000,44,0 days 00:01:45.775000,35,,,0 days 00:00:37.653000,0 days 00:00:42.714000,0 days 00:00:25.408000,0 days 01:35:24.061000,0 days 01:36:06.775000,0 days 01:36:32.183000,206,221,312,317,FALSE,MEDIUM,22,TRUE,2,0 days 01:34:46.408000,Mercedes,HAM,1,TRUE,14:46.7,19.6,52.7,1013.6,FALSE,37.6,263,1.8,3
86,0 days 01:38:17.705000,44,0 days 00:01:45.522000,36,,,0 days 00:00:37.591000,0 days 00:00:42.508000,0 days 00:00:25.423000,0 days 01:37:09.774000,0 days 01:37:52.282000,0 days 01:38:17.705000,205,223,309,315,FALSE,MEDIUM,23,TRUE,2,0 days 01:36:32.183000,Mercedes,HAM,1,TRUE,16:32.4,19.6,52.5,1013.6,FALSE,37.4,171,1.4,3
87,0 days 01:40:03.329000,44,0 days 00:01:45.624000,37,,,0 days 00:00:37.581000,0 days 00:00:42.628000,0 days 00:00:25.415000,0 days 01:38:55.286000,0 days 01:39:37.914000,0 days 01:40:03.329000,,228,308,315,FALSE,MEDIUM,24,TRUE,2,0 days 01:38:17.705000,Mercedes,HAM,1,TRUE,18:18.0,19.5,52.6,1013.7,FALSE,37.5,207,1.5,3
88,0 days 01:41:48.724000,44,0 days 00:01:45.395000,38,,,0 days 00:00:37.480000,0 days 00:00:42.573000,0 days 00:00:25.342000,0 days 01:40:40.809000,0 days 01:41:23.382000,0 days 01:41:48.724000,204,226,313,316,FALSE,MEDIUM,25,TRUE,2,0 days 01:40:03.329000,Mercedes,HAM,1,TRUE,20:03.6,19.4,52.6,1013.7,FALSE,37.4,236,1.1,3
89,0 days 01:43:34.472000,44,0 days 00:01:45.748000,39,,,0 days 00:00:37.806000,0 days 00:00:42.442000,0 days 00:00:25.500000,0 days 01:42:26.530000,0 days 01:43:08.972000,0 days 01:43:34.472000,205,228,308,315,FALSE,MEDIUM,26,TRUE,2,0 days 01:41:48.724000,Mercedes,HAM,2,TRUE,21:49.0,19.6,52.9,1013.6,FALSE,37.3,255,1.7,3
90,0 days 01:45:58.203000,44,0 days 00:02:23.731000,40,,,0 days 00:00:48.353000,0 days 00:00:55.357000,0 days 00:00:40.021000,0 days 01:44:22.825000,0 days 01:45:18.182000,0 days 01:45:58.203000,160,135,189,196,FALSE,MEDIUM,27,TRUE,2,0 days 01:43:34.472000,Mercedes,HAM,26,FALSE,23:34.7,19.6,52.9,1013.6,FALSE,37.3,190,1,3
91,0 days 01:48:04.401000,44,0 days 00:02:06.198000,41,,,0 days 00:00:51.564000,0 days 00:00:49.212000,0 days 00:00:25.422000,0 days 01:46:49.767000,0 days 01:47:38.979000,0 days 01:48:04.401000,151,224,317,315,FALSE,MEDIUM,28,TRUE,2,0 days 01:45:58.203000,Mercedes,HAM,67,FALSE,25:58.4,19.5,52.7,1013.6,FALSE,36.8,231,1.4,3
92,0 days 01:49:49.691000,44,0 days 00:01:45.290000,42,,,0 days 00:00:37.517000,0 days 00:00:42.478000,0 days 00:00:25.295000,0 days 01:48:41.918000,0 days 01:49:24.396000,0 days 01:49:49.691000,204,223,308,316,FALSE,MEDIUM,29,TRUE,2,0 days 01:48:04.401000,Mercedes,HAM,1,TRUE,28:04.6,19.3,51.8,1013.6,FALSE,36.3,352,0.8,3
93,0 days 01:51:34.723000,44,0 days 00:01:45.032000,43,,,0 days 00:00:37.576000,0 days 00:00:42.660000,0 days 00:00:24.796000,0 days 01:50:27.267000,0 days 01:51:09.927000,0 days 01:51:34.723000,205,223,332,321,FALSE,MEDIUM,30,TRUE,2,0 days 01:49:49.691000,Mercedes,HAM,1,TRUE,29:49.9,19.5,52.1,1013.6,FALSE,36.3,207,0.9,3
94,0 days 01:53:19.307000,44,0 days 00:01:44.584000,44,,,0 days 00:00:37.206000,0 days 00:00:42.097000,0 days 00:00:25.281000,0 days 01:52:11.929000,0 days 01:52:54.026000,0 days 01:53:19.307000,209,238,308,314,FALSE,MEDIUM,31,TRUE,2,0 days 01:51:34.723000,Mercedes,HAM,1,TRUE,31:35.0,19.6,52,1013.6,FALSE,36.3,278,1.3,3
95,0 days 01:55:03.930000,44,0 days 00:01:44.623000,45,,,0 days 00:00:37.262000,0 days 00:00:42.059000,0 days 00:00:25.302000,0 days 01:53:56.569000,0 days 01:54:38.628000,0 days 01:55:03.930000,204,232,308,314,FALSE,MEDIUM,32,TRUE,2,0 days 01:53:19.307000,Mercedes,HAM,1,TRUE,33:19.6,19.4,52.5,1013.6,FALSE,35.6,222,1.6,3
96,0 days 01:56:48.816000,44,0 days 00:01:44.886000,46,,,0 days 00:00:37.344000,0 days 00:00:42.221000,0 days 00:00:25.321000,0 days 01:55:41.274000,0 days 01:56:23.495000,0 days 01:56:48.816000,212,237,306,314,FALSE,MEDIUM,33,TRUE,2,0 days 01:55:03.930000,Mercedes,HAM,1,TRUE,35:04.2,19.5,51.7,1013.6,FALSE,35.6,190,1.4,3
97,0 days 01:58:33.830000,44,0 days 00:01:45.014000,47,,,0 days 00:00:37.455000,0 days 00:00:42.178000,0 days 00:00:25.381000,0 days 01:57:26.271000,0 days 01:58:08.449000,0 days 01:58:33.830000,207,234,308,314,FALSE,MEDIUM,34,TRUE,2,0 days 01:56:48.816000,Mercedes,HAM,1,TRUE,36:49.1,19.3,52.5,1013.6,FALSE,35.6,246,2.2,3
98,0 days 02:00:17.996000,44,0 days 00:01:44.166000,48,,,0 days 00:00:37.198000,0 days 00:00:41.926000,0 days 00:00:25.042000,0 days 01:59:11.028000,0 days 01:59:52.954000,0 days 02:00:17.996000,215,238,324,315,TRUE,MEDIUM,35,TRUE,2,0 days 01:58:33.830000,Mercedes,HAM,1,TRUE,38:34.1,19.3,52.1,1013.7,FALSE,35.5,209,1.7,3
99,0 days 02:02:02.632000,44,0 days 00:01:44.636000,49,,,0 days 00:00:37.102000,0 days 00:00:42.290000,0 days 00:00:25.244000,0 days 02:00:55.098000,0 days 02:01:37.388000,0 days 02:02:02.632000,205,237,311,315,FALSE,MEDIUM,36,TRUE,2,0 days 02:00:17.996000,Mercedes,HAM,1,TRUE,40:18.2,19.3,52.5,1013.6,FALSE,35.3,191,1.3,3
100,0 days 02:03:47.324000,44,0 days 00:01:44.692000,50,,,0 days 00:00:37.035000,0 days 00:00:42.005000,0 days 00:00:25.652000,0 days 02:02:39.667000,0 days 02:03:21.672000,0 days 02:03:47.324000,214,234,311,315,FALSE,MEDIUM,37,TRUE,2,0 days 02:02:02.632000,Mercedes,HAM,1,TRUE,42:02.9,19.4,53.3,1013.7,FALSE,34.8,210,1.6,3
101,0 days 02:05:32.113000,44,0 days 00:01:44.789000,51,,,0 days 00:00:37.139000,0 days 00:00:42.224000,0 days 00:00:25.426000,0 days 02:04:24.463000,0 days 02:05:06.687000,0 days 02:05:32.113000,213,237,267,315,FALSE,MEDIUM,38,TRUE,2,0 days 02:03:47.324000,Mercedes,HAM,1,TRUE,43:47.6,19.3,52.7,1013.6,FALSE,34.7,290,1.5,3
102,0 days 00:35:31.196000,5,,1,0 days 00:00:04.160000,,,0 days 00:00:44.677000,0 days 00:00:25.693000,,0 days 00:35:05.534000,0 days 00:35:31.642000,188,204,318,316,FALSE,SOFT,6,FALSE,1,0 days 00:33:37.411000,Ferrari,VET,1,FALSE,13:37.7,20,48.4,1013.9,FALSE,42.4,0,0.8,3
103,0 days 00:37:20.900000,5,0 days 00:01:49.704000,2,,,0 days 00:00:39.443000,0 days 00:00:44.419000,0 days 00:00:25.842000,0 days 00:36:10.639000,0 days 00:36:55.058000,0 days 00:37:20.900000,193,206,314,312,FALSE,SOFT,7,FALSE,1,0 days 00:35:31.196000,Ferrari,VET,1,TRUE,15:31.4,20.1,48.4,1013.9,FALSE,42.2,201,1.2,3
104,0 days 00:39:09.932000,5,0 days 00:01:49.032000,3,,,0 days 00:00:38.745000,0 days 00:00:44.088000,0 days 00:00:26.199000,0 days 00:37:59.645000,0 days 00:38:43.733000,0 days 00:39:09.932000,199,229,310,309,FALSE,SOFT,8,FALSE,1,0 days 00:37:20.900000,Ferrari,VET,1,TRUE,17:21.1,20.3,48.1,1013.9,FALSE,42.4,221,0.6,3
105,0 days 00:40:58.288000,5,0 days 00:01:48.356000,4,,,0 days 00:00:38.510000,0 days 00:00:43.949000,0 days 00:00:25.897000,0 days 00:39:48.442000,0 days 00:40:32.391000,0 days 00:40:58.288000,201,206,313,311,FALSE,SOFT,9,FALSE,1,0 days 00:39:09.932000,Ferrari,VET,1,TRUE,19:10.2,20.3,49.5,1013.8,FALSE,41.8,208,1.1,3
106,0 days 00:42:47.509000,5,0 days 00:01:49.221000,5,,,0 days 00:00:38.684000,0 days 00:00:43.892000,0 days 00:00:26.645000,0 days 00:41:36.972000,0 days 00:42:20.864000,0 days 00:42:47.509000,209,232,313,310,FALSE,SOFT,10,FALSE,1,0 days 00:40:58.288000,Ferrari,VET,1,TRUE,20:58.5,20,49.6,1013.9,FALSE,41.8,218,1.7,3
107,0 days 00:44:36.666000,5,0 days 00:01:49.157000,6,,,0 days 00:00:38.512000,0 days 00:00:44.539000,0 days 00:00:26.106000,0 days 00:43:26.021000,0 days 00:44:10.560000,0 days 00:44:36.666000,204,217,312,309,FALSE,SOFT,11,FALSE,1,0 days 00:42:47.509000,Ferrari,VET,1,TRUE,22:47.8,20.1,50.8,1014,FALSE,41.5,218,1.6,3
108,0 days 00:46:24.942000,5,0 days 00:01:48.276000,7,,,0 days 00:00:38.479000,0 days 00:00:43.801000,0 days 00:00:25.996000,0 days 00:45:15.145000,0 days 00:45:58.946000,0 days 00:46:24.942000,205,218,314,309,FALSE,SOFT,12,FALSE,1,0 days 00:44:36.666000,Ferrari,VET,1,TRUE,24:36.9,20.1,51.1,1013.9,FALSE,41.3,104,1.4,3
109,0 days 00:48:13.882000,5,0 days 00:01:48.940000,8,,,0 days 00:00:38.474000,0 days 00:00:44.024000,0 days 00:00:26.442000,0 days 00:47:03.416000,0 days 00:47:47.440000,0 days 00:48:13.882000,198,224,312,307,FALSE,SOFT,13,FALSE,1,0 days 00:46:24.942000,Ferrari,VET,1,TRUE,26:25.2,20.1,51.3,1014,FALSE,41.5,244,0.8,3
110,0 days 00:50:02.891000,5,0 days 00:01:49.009000,9,,,0 days 00:00:38.574000,0 days 00:00:44.371000,0 days 00:00:26.064000,0 days 00:48:52.456000,0 days 00:49:36.827000,0 days 00:50:02.891000,201,211,313,309,FALSE,SOFT,14,FALSE,1,0 days 00:48:13.882000,Ferrari,VET,1,TRUE,28:14.1,20.2,51.7,1014,FALSE,41.3,219,0.9,3
111,0 days 00:51:52.381000,5,0 days 00:01:49.490000,10,,,0 days 00:00:38.649000,0 days 00:00:44.689000,0 days 00:00:26.152000,0 days 00:50:41.540000,0 days 00:51:26.229000,0 days 00:51:52.381000,202,212,312,309,FALSE,SOFT,15,FALSE,1,0 days 00:50:02.891000,Ferrari,VET,1,TRUE,30:03.1,20,53.3,1013.9,FALSE,41.3,231,1.4,3
112,0 days 00:53:47.185000,5,0 days 00:01:54.804000,11,,0 days 00:53:45.945000,0 days 00:00:39.118000,0 days 00:00:44.826000,0 days 00:00:30.860000,0 days 00:52:31.499000,0 days 00:53:16.325000,0 days 00:53:47.185000,187,219,,307,FALSE,SOFT,16,FALSE,1,0 days 00:51:52.381000,Ferrari,VET,1,FALSE,31:52.6,19.9,52.7,1013.9,FALSE,41.1,206,0.8,3
113,0 days 00:55:50.909000,5,0 days 00:02:03.724000,12,0 days 00:54:05.871000,,0 days 00:00:54.170000,0 days 00:00:43.450000,0 days 00:00:26.104000,0 days 00:54:41.355000,0 days 00:55:24.805000,0 days 00:55:50.909000,202,215,310,306,FALSE,MEDIUM,1,TRUE,2,0 days 00:53:47.185000,Ferrari,VET,1,FALSE,33:47.4,19.8,52.1,1013.9,FALSE,41.1,201,0.9,3
114,0 days 00:57:37.840000,5,0 days 00:01:46.931000,13,,,0 days 00:00:37.982000,0 days 00:00:43.008000,0 days 00:00:25.941000,0 days 00:56:28.891000,0 days 00:57:11.899000,0 days 00:57:37.840000,,217,309,309,FALSE,MEDIUM,2,TRUE,2,0 days 00:55:50.909000,Ferrari,VET,1,TRUE,35:51.2,19.6,53.8,1013.9,FALSE,41,0,0.8,3
115,0 days 00:59:24.692000,5,0 days 00:01:46.852000,14,,,0 days 00:00:37.890000,0 days 00:00:43.227000,0 days 00:00:25.735000,0 days 00:58:15.730000,0 days 00:58:58.957000,0 days 00:59:24.692000,197,210,316,314,FALSE,MEDIUM,3,TRUE,2,0 days 00:57:37.840000,Ferrari,VET,1,TRUE,37:38.1,19.5,55,1013.9,FALSE,40.3,199,1.1,3
116,0 days 01:01:11.784000,5,0 days 00:01:47.092000,15,,,0 days 00:00:38.225000,0 days 00:00:43.056000,0 days 00:00:25.811000,0 days 01:00:02.917000,0 days 01:00:45.973000,0 days 01:01:11.784000,205,215,312,313,FALSE,MEDIUM,4,TRUE,2,0 days 00:59:24.692000,Ferrari,VET,1,TRUE,39:24.9,19.4,53.7,1013.8,FALSE,40.2,1,0.8,3
117,0 days 01:02:58.792000,5,0 days 00:01:47.008000,16,,,0 days 00:00:38.112000,0 days 00:00:43.151000,0 days 00:00:25.745000,0 days 01:01:49.896000,0 days 01:02:33.047000,0 days 01:02:58.792000,203,205,313,313,FALSE,MEDIUM,5,TRUE,2,0 days 01:01:11.784000,Ferrari,VET,1,TRUE,41:12.0,19.2,53.9,1013.8,FALSE,40.1,14,1.2,3
118,0 days 01:04:45.384000,5,0 days 00:01:46.592000,17,,,0 days 00:00:37.800000,0 days 00:00:42.973000,0 days 00:00:25.819000,0 days 01:03:36.592000,0 days 01:04:19.565000,0 days 01:04:45.384000,212,205,311,313,FALSE,MEDIUM,6,TRUE,2,0 days 01:02:58.792000,Ferrari,VET,1,TRUE,42:59.0,18.9,54.4,1013.7,FALSE,39.8,226,1,3
119,0 days 01:06:31.917000,5,0 days 00:01:46.533000,18,,,0 days 00:00:37.815000,0 days 00:00:42.938000,0 days 00:00:25.780000,0 days 01:05:23.199000,0 days 01:06:06.137000,0 days 01:06:31.917000,204,219,309,312,FALSE,MEDIUM,7,TRUE,2,0 days 01:04:45.384000,Ferrari,VET,1,TRUE,44:45.6,18.7,55.3,1013.8,FALSE,39.9,209,1.1,3
120,0 days 01:08:17.854000,5,0 days 00:01:45.937000,19,,,0 days 00:00:37.499000,0 days 00:00:42.710000,0 days 00:00:25.728000,0 days 01:07:09.416000,0 days 01:07:52.126000,0 days 01:08:17.854000,205,214,311,313,FALSE,MEDIUM,8,TRUE,2,0 days 01:06:31.917000,Ferrari,VET,1,TRUE,46:32.2,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
121,0 days 01:10:03.925000,5,0 days 00:01:46.071000,20,,,0 days 00:00:37.767000,0 days 00:00:42.653000,0 days 00:00:25.651000,0 days 01:08:55.621000,0 days 01:09:38.274000,0 days 01:10:03.925000,209,215,313,313,FALSE,MEDIUM,9,TRUE,2,0 days 01:08:17.854000,Ferrari,VET,1,TRUE,48:18.1,18.8,56.3,1013.8,FALSE,39.1,186,1.2,3
122,0 days 01:11:49.720000,5,0 days 00:01:45.795000,21,,,0 days 00:00:37.513000,0 days 00:00:42.604000,0 days 00:00:25.678000,0 days 01:10:41.438000,0 days 01:11:24.042000,0 days 01:11:49.720000,208,221,313,313,FALSE,MEDIUM,10,TRUE,2,0 days 01:10:03.925000,Ferrari,VET,1,TRUE,50:04.2,18.6,57.4,1013.7,FALSE,38.9,132,1.2,3
123,0 days 01:13:35.643000,5,0 days 00:01:45.923000,22,,,0 days 00:00:37.506000,0 days 00:00:42.784000,0 days 00:00:25.633000,0 days 01:12:27.226000,0 days 01:13:10.010000,0 days 01:13:35.643000,209,214,316,313,FALSE,MEDIUM,11,TRUE,2,0 days 01:11:49.720000,Ferrari,VET,1,TRUE,51:50.0,18.8,57.5,1013.8,FALSE,39,237,1.5,3
124,0 days 01:15:21.823000,5,0 days 00:01:46.180000,23,,,0 days 00:00:37.669000,0 days 00:00:42.895000,0 days 00:00:25.616000,0 days 01:14:13.312000,0 days 01:14:56.207000,0 days 01:15:21.823000,206,212,317,314,FALSE,MEDIUM,12,TRUE,2,0 days 01:13:35.643000,Ferrari,VET,1,TRUE,53:35.9,18.8,56.8,1013.8,FALSE,39.1,240,1.8,3
125,0 days 01:17:07.630000,5,0 days 00:01:45.807000,24,,,0 days 00:00:37.475000,0 days 00:00:42.767000,0 days 00:00:25.565000,0 days 01:15:59.298000,0 days 01:16:42.065000,0 days 01:17:07.630000,208,211,318,315,FALSE,MEDIUM,13,TRUE,2,0 days 01:15:21.823000,Ferrari,VET,1,TRUE,55:22.1,18.7,56.9,1013.8,FALSE,38.6,199,1.6,3
126,0 days 01:18:53.933000,5,0 days 00:01:46.303000,25,,,0 days 00:00:37.746000,0 days 00:00:42.896000,0 days 00:00:25.661000,0 days 01:17:45.376000,0 days 01:18:28.272000,0 days 01:18:53.933000,206,215,316,313,FALSE,MEDIUM,14,TRUE,2,0 days 01:17:07.630000,Ferrari,VET,1,TRUE,57:07.9,19,56.2,1013.7,FALSE,38.7,173,1.5,3
127,0 days 01:20:39.922000,5,0 days 00:01:45.989000,26,,,0 days 00:00:37.584000,0 days 00:00:42.766000,0 days 00:00:25.639000,0 days 01:19:31.517000,0 days 01:20:14.283000,0 days 01:20:39.922000,211,220,314,314,FALSE,MEDIUM,15,TRUE,2,0 days 01:18:53.933000,Ferrari,VET,1,TRUE,58:54.2,18.9,53.3,1013.8,FALSE,38.6,210,1.7,3
128,0 days 01:22:25.562000,5,0 days 00:01:45.640000,27,,,0 days 00:00:37.448000,0 days 00:00:42.586000,0 days 00:00:25.606000,0 days 01:21:17.370000,0 days 01:21:59.956000,0 days 01:22:25.562000,215,217,316,313,FALSE,MEDIUM,16,TRUE,2,0 days 01:20:39.922000,Ferrari,VET,1,TRUE,00:40.2,19.2,52.4,1013.8,FALSE,38.5,214,1.9,3
129,0 days 01:24:11.297000,5,0 days 00:01:45.735000,28,,,0 days 00:00:37.312000,0 days 00:00:42.805000,0 days 00:00:25.618000,0 days 01:23:02.874000,0 days 01:23:45.679000,0 days 01:24:11.297000,209,208,316,313,FALSE,MEDIUM,17,TRUE,2,0 days 01:22:25.562000,Ferrari,VET,1,TRUE,02:25.8,19.5,52.2,1013.7,FALSE,38.5,194,1.8,3
130,0 days 01:25:56.967000,5,0 days 00:01:45.670000,29,,,0 days 00:00:37.401000,0 days 00:00:42.697000,0 days 00:00:25.572000,0 days 01:24:48.698000,0 days 01:25:31.395000,0 days 01:25:56.967000,210,213,317,314,FALSE,MEDIUM,18,TRUE,2,0 days 01:24:11.297000,Ferrari,VET,1,TRUE,04:11.5,19.7,51.6,1013.7,FALSE,38.4,256,1.7,3
131,0 days 01:27:42.604000,5,0 days 00:01:45.637000,30,,,0 days 00:00:37.458000,0 days 00:00:42.601000,0 days 00:00:25.578000,0 days 01:26:34.425000,0 days 01:27:17.026000,0 days 01:27:42.604000,211,218,315,314,FALSE,MEDIUM,19,TRUE,2,0 days 01:25:56.967000,Ferrari,VET,1,TRUE,05:57.2,19.7,52.3,1013.7,FALSE,38.1,222,1.5,3
132,0 days 01:29:28.356000,5,0 days 00:01:45.752000,31,,,0 days 00:00:37.528000,0 days 00:00:42.663000,0 days 00:00:25.561000,0 days 01:28:20.132000,0 days 01:29:02.795000,0 days 01:29:28.356000,216,217,316,313,FALSE,MEDIUM,20,TRUE,2,0 days 01:27:42.604000,Ferrari,VET,2,TRUE,07:42.9,19.5,52.3,1013.6,FALSE,38,208,1.7,3
133,0 days 01:31:15.114000,5,0 days 00:01:46.758000,32,,,0 days 00:00:38.369000,0 days 00:00:42.964000,0 days 00:00:25.425000,0 days 01:30:06.725000,0 days 01:30:49.689000,0 days 01:31:15.114000,212,210,320,315,FALSE,MEDIUM,21,TRUE,2,0 days 01:29:28.356000,Ferrari,VET,2,TRUE,09:28.6,19.4,52.6,1013.7,FALSE,37.9,214,1.2,3
