,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
67,0 days 01:01:00.849000,77,0 days 00:01:38.962000,15,,,0 days 00:00:35.566000,0 days 00:00:34.270000,0 days 00:00:29.126000,0 days 00:59:57.453000,0 days 01:00:31.723000,0 days 01:01:00.849000,261,292,166,292,FALSE,MEDIUM,18,FALSE,1,0 days 00:59:21.887000,Mercedes,BOT,1,TRUE,39:22.2,22.6,65.5,1016.8,FALSE,35.1,254,2,17
68,0 days 01:02:39.634000,77,0 days 00:01:38.785000,16,,,0 days 00:00:35.573000,0 days 00:00:34.299000,0 days 00:00:28.913000,0 days 01:01:36.422000,0 days 01:02:10.721000,0 days 01:02:39.634000,,292,166,291,FALSE,MEDIUM,19,FALSE,1,0 days 01:01:00.849000,Mercedes,BOT,1,TRUE,41:01.1,22.7,66.3,1016.8,FALSE,35.3,278,0.6,17
69,0 days 01:04:18.841000,77,0 days 00:01:39.207000,17,,,0 days 00:00:35.627000,0 days 00:00:34.479000,0 days 00:00:29.101000,0 days 01:03:15.261000,0 days 01:03:49.740000,0 days 01:04:18.841000,258,294,162,293,FALSE,MEDIUM,20,FALSE,1,0 days 01:02:39.634000,Mercedes,BOT,1,TRUE,42:39.9,23.2,64,1016.8,FALSE,35.5,245,2.3,17
70,0 days 01:05:58.539000,77,0 days 00:01:39.698000,18,,,0 days 00:00:35.833000,0 days 00:00:34.359000,0 days 00:00:29.506000,0 days 01:04:54.674000,0 days 01:05:29.033000,0 days 01:05:58.539000,251,292,166,294,FALSE,MEDIUM,21,FALSE,1,0 days 01:04:18.841000,Mercedes,BOT,1,TRUE,44:19.1,22.9,64.3,1016.8,FALSE,34.9,284,2.6,17
71,0 days 01:07:37.810000,77,0 days 00:01:39.271000,19,,,0 days 00:00:35.712000,0 days 00:00:34.507000,0 days 00:00:29.052000,0 days 01:06:34.251000,0 days 01:07:08.758000,0 days 01:07:37.810000,252,287,166,291,FALSE,MEDIUM,22,FALSE,1,0 days 01:05:58.539000,Mercedes,BOT,1,TRUE,45:58.8,22.4,66.2,1016.8,FALSE,34.9,277,2.7,17
72,0 days 01:09:17.124000,77,0 days 00:01:39.314000,20,,,0 days 00:00:35.942000,0 days 00:00:34.417000,0 days 00:00:28.955000,0 days 01:08:13.752000,0 days 01:08:48.169000,0 days 01:09:17.124000,255,287,166,288,FALSE,MEDIUM,23,FALSE,1,0 days 01:07:37.810000,Mercedes,BOT,1,TRUE,47:38.1,22,68.1,1016.8,FALSE,34.8,244,1.8,17
73,0 days 01:10:55.967000,77,0 days 00:01:38.843000,21,,,0 days 00:00:35.721000,0 days 00:00:34.200000,0 days 00:00:28.922000,0 days 01:09:52.845000,0 days 01:10:27.045000,0 days 01:10:55.967000,259,292,164,285,FALSE,MEDIUM,24,FALSE,1,0 days 01:09:17.124000,Mercedes,BOT,1,TRUE,49:17.4,22,68.1,1016.8,FALSE,35,243,1.4,17
74,0 days 01:12:34.809000,77,0 days 00:01:38.842000,22,,,0 days 00:00:35.656000,0 days 00:00:34.255000,0 days 00:00:28.931000,0 days 01:11:31.623000,0 days 01:12:05.878000,0 days 01:12:34.809000,260,292,163,291,FALSE,MEDIUM,25,FALSE,1,0 days 01:10:55.967000,Mercedes,BOT,1,TRUE,50:56.3,22.2,67,1016.8,FALSE,35.2,239,2.6,17
75,0 days 01:14:13.657000,77,0 days 00:01:38.848000,23,,,0 days 00:00:35.807000,0 days 00:00:34.105000,0 days 00:00:28.936000,0 days 01:13:10.616000,0 days 01:13:44.721000,0 days 01:14:13.657000,259,290,165,290,FALSE,MEDIUM,26,FALSE,1,0 days 01:12:34.809000,Mercedes,BOT,1,TRUE,52:35.1,22,67.3,1016.8,FALSE,34.9,249,2.5,17
76,0 days 01:15:52.110000,77,0 days 00:01:38.453000,24,,,0 days 00:00:35.578000,0 days 00:00:34.109000,0 days 00:00:28.766000,0 days 01:14:49.235000,0 days 01:15:23.344000,0 days 01:15:52.110000,260,294,167,291,FALSE,MEDIUM,27,FALSE,1,0 days 01:14:13.657000,Mercedes,BOT,1,TRUE,54:13.9,22,67.9,1016.7,FALSE,34.9,233,1.5,17
77,0 days 01:17:30.568000,77,0 days 00:01:38.458000,25,,,0 days 00:00:35.363000,0 days 00:00:34.103000,0 days 00:00:28.992000,0 days 01:16:27.473000,0 days 01:17:01.576000,0 days 01:17:30.568000,262,297,166,295,FALSE,MEDIUM,28,FALSE,1,0 days 01:15:52.110000,Mercedes,BOT,1,TRUE,55:52.4,22.1,67.5,1016.7,FALSE,34.9,227,1.1,17
78,0 days 01:19:09.443000,77,0 days 00:01:38.875000,26,,,0 days 00:00:35.919000,0 days 00:00:34.133000,0 days 00:00:28.823000,0 days 01:18:06.487000,0 days 01:18:40.620000,0 days 01:19:09.443000,254,294,165,300,FALSE,MEDIUM,29,FALSE,1,0 days 01:17:30.568000,Mercedes,BOT,1,TRUE,57:30.9,22.1,67.9,1016.7,FALSE,34.9,244,0.8,17
79,0 days 01:20:48.040000,77,0 days 00:01:38.597000,27,,,0 days 00:00:35.538000,0 days 00:00:34.254000,0 days 00:00:28.805000,0 days 01:19:44.981000,0 days 01:20:19.235000,0 days 01:20:48.040000,258,289,164,294,FALSE,MEDIUM,30,FALSE,1,0 days 01:19:09.443000,Mercedes,BOT,1,TRUE,59:09.7,22.3,66.9,1016.9,FALSE,34.4,237,1.9,17
80,0 days 01:22:56.081000,77,0 days 00:02:08.041000,28,,0 days 01:22:48.106000,0 days 00:00:38.021000,0 days 00:00:50.440000,0 days 00:00:39.580000,0 days 01:21:26.061000,0 days 01:22:16.501000,0 days 01:22:56.081000,82,206,,291,FALSE,MEDIUM,31,FALSE,1,0 days 01:20:48.040000,Mercedes,BOT,26,FALSE,00:48.3,22.2,66.9,1016.6,FALSE,34.4,246,1.3,17
81,0 days 01:25:13.673000,77,0 days 00:02:17.592000,29,0 days 01:23:17.346000,,0 days 00:01:01.437000,0 days 00:00:36.680000,0 days 00:00:39.475000,0 days 01:23:57.518000,0 days 01:24:34.198000,0 days 01:25:13.673000,257,102,115,193,FALSE,SOFT,4,FALSE,2,0 days 01:22:56.081000,Mercedes,BOT,6724,FALSE,02:56.4,22.2,66.9,1016.7,FALSE,34.8,247,2.4,17
82,0 days 01:27:37.037000,77,0 days 00:02:23.364000,30,,,0 days 00:00:49.131000,0 days 00:00:52.614000,0 days 00:00:41.619000,0 days 01:26:02.804000,0 days 01:26:55.418000,0 days 01:27:37.037000,170,182,120,205,FALSE,SOFT,5,FALSE,2,0 days 01:25:13.673000,Mercedes,BOT,4,FALSE,05:14.0,22,68.5,1016.6,FALSE,34.4,243,2.2,17
83,0 days 01:30:21.418000,77,,31,,,0 days 00:00:59.889000,0 days 00:00:57.868000,0 days 00:00:46.473000,0 days 01:28:37.359000,0 days 01:29:35.186000,0 days 01:30:21.418000,166,156,90,200,FALSE,SOFT,6,FALSE,2,0 days 01:27:37.037000,Mercedes,BOT,4,FALSE,07:37.3,21.7,69.2,1016.7,FALSE,34.2,242,2.1,17
84,0 days 01:33:11.952000,77,,32,,,0 days 00:01:02.796000,0 days 00:01:01.992000,0 days 00:00:45.864000,0 days 01:31:24.151000,0 days 01:32:26.211000,0 days 01:33:12.450000,125,55,168,199,FALSE,SOFT,7,FALSE,2,0 days 01:30:21.418000,Mercedes,BOT,4,FALSE,10:21.7,21.9,68.6,1016.6,FALSE,34.5,286,1.8,17
85,0 days 01:34:50.062000,77,0 days 00:01:38.110000,33,,,0 days 00:00:35.520000,0 days 00:00:33.891000,0 days 00:00:28.699000,0 days 01:33:47.472000,0 days 01:34:21.363000,0 days 01:34:50.062000,261,299,169,308,FALSE,SOFT,8,FALSE,2,0 days 01:33:11.952000,Mercedes,BOT,1,FALSE,13:12.2,21.9,68.9,1016.6,FALSE,33.4,239,2.5,17
86,0 days 01:36:27.757000,77,0 days 00:01:37.695000,34,,,0 days 00:00:35.360000,0 days 00:00:33.768000,0 days 00:00:28.567000,0 days 01:35:25.422000,0 days 01:35:59.190000,0 days 01:36:27.757000,260,295,169,307,FALSE,SOFT,9,FALSE,2,0 days 01:34:50.062000,Mercedes,BOT,1,TRUE,14:50.4,21.7,69.4,1016.5,FALSE,32.7,258,3.2,17
87,0 days 01:38:05.412000,77,0 days 00:01:37.655000,35,,,0 days 00:00:35.188000,0 days 00:00:33.950000,0 days 00:00:28.517000,0 days 01:37:02.945000,0 days 01:37:36.895000,0 days 01:38:05.412000,262,294,169,303,FALSE,SOFT,10,FALSE,2,0 days 01:36:27.757000,Mercedes,BOT,1,TRUE,16:28.0,21.6,69.7,1016.5,FALSE,33.2,259,2.2,17
88,0 days 01:39:42.716000,77,0 days 00:01:37.304000,36,,,0 days 00:00:35.129000,0 days 00:00:33.718000,0 days 00:00:28.457000,0 days 01:38:40.541000,0 days 01:39:14.259000,0 days 01:39:42.716000,260,291,168,304,FALSE,SOFT,11,FALSE,2,0 days 01:38:05.412000,Mercedes,BOT,1,TRUE,18:05.7,21.6,69.7,1016.6,FALSE,33.6,234,1.2,17
89,0 days 01:41:20.249000,77,0 days 00:01:37.533000,37,,,0 days 00:00:35.326000,0 days 00:00:33.769000,0 days 00:00:28.438000,0 days 01:40:18.042000,0 days 01:40:51.811000,0 days 01:41:20.249000,265,296,168,294,FALSE,SOFT,12,FALSE,2,0 days 01:39:42.716000,Mercedes,BOT,1,TRUE,19:43.0,21.8,69,1016.5,FALSE,33.6,231,2.2,17
90,0 days 01:42:57.656000,77,0 days 00:01:37.407000,38,,,0 days 00:00:35.255000,0 days 00:00:33.677000,0 days 00:00:28.475000,0 days 01:41:55.504000,0 days 01:42:29.181000,0 days 01:42:57.656000,260,294,166,295,FALSE,SOFT,13,FALSE,2,0 days 01:41:20.249000,Mercedes,BOT,1,TRUE,21:20.5,21.8,68.8,1016.6,FALSE,33.7,225,1.7,17
91,0 days 01:44:34.980000,77,0 days 00:01:37.324000,39,,,0 days 00:00:35.252000,0 days 00:00:33.649000,0 days 00:00:28.423000,0 days 01:43:32.908000,0 days 01:44:06.557000,0 days 01:44:34.980000,255,294,169,296,FALSE,SOFT,14,FALSE,2,0 days 01:42:57.656000,Mercedes,BOT,1,TRUE,22:57.9,21.8,68.7,1016.6,FALSE,33.7,254,2.7,17
92,0 days 01:46:12.324000,77,0 days 00:01:37.344000,40,,,0 days 00:00:35.158000,0 days 00:00:33.791000,0 days 00:00:28.395000,0 days 01:45:10.138000,0 days 01:45:43.929000,0 days 01:46:12.324000,260,293,169,306,FALSE,SOFT,15,FALSE,2,0 days 01:44:34.980000,Mercedes,BOT,1,TRUE,24:35.3,21.8,68.8,1016.6,FALSE,34.1,322,1,17
93,0 days 01:47:49.448000,77,0 days 00:01:37.124000,41,,,0 days 00:00:35.073000,0 days 00:00:33.619000,0 days 00:00:28.432000,0 days 01:46:47.397000,0 days 01:47:21.016000,0 days 01:47:49.448000,262,293,168,,FALSE,SOFT,16,FALSE,2,0 days 01:46:12.324000,Mercedes,BOT,1,TRUE,26:12.6,22,68.4,1016.6,FALSE,34.2,286,1,17
94,0 days 01:49:26.478000,77,0 days 00:01:37.030000,42,,,0 days 00:00:35.194000,0 days 00:00:33.510000,0 days 00:00:28.326000,0 days 01:48:24.642000,0 days 01:48:58.152000,0 days 01:49:26.478000,,296,170,292,FALSE,SOFT,17,FALSE,2,0 days 01:47:49.448000,Mercedes,BOT,1,TRUE,27:49.7,22.2,66.5,1016.5,FALSE,33.8,237,2.4,17
95,0 days 01:51:03.384000,77,0 days 00:01:36.906000,43,,,0 days 00:00:35.115000,0 days 00:00:33.532000,0 days 00:00:28.259000,0 days 01:50:01.593000,0 days 01:50:35.125000,0 days 01:51:03.384000,261,296,170,293,FALSE,SOFT,18,FALSE,2,0 days 01:49:26.478000,Mercedes,BOT,1,TRUE,29:26.8,22.1,66.8,1016.5,FALSE,33.4,248,1.6,17
96,0 days 01:52:40.214000,77,0 days 00:01:36.830000,44,,,0 days 00:00:35.032000,0 days 00:00:33.549000,0 days 00:00:28.249000,0 days 01:51:38.416000,0 days 01:52:11.965000,0 days 01:52:40.214000,262,294,167,295,FALSE,SOFT,19,FALSE,2,0 days 01:51:03.384000,Mercedes,BOT,1,TRUE,31:03.7,22.1,67.5,1016.5,FALSE,33.6,235,1.2,17
97,0 days 01:54:16.991000,77,0 days 00:01:36.777000,45,,,0 days 00:00:35.070000,0 days 00:00:33.427000,0 days 00:00:28.280000,0 days 01:53:15.284000,0 days 01:53:48.711000,0 days 01:54:16.991000,263,297,166,294,FALSE,SOFT,20,FALSE,2,0 days 01:52:40.214000,Mercedes,BOT,1,TRUE,32:40.5,22,67.3,1016.5,FALSE,33.6,243,2.2,17
98,0 days 01:55:53.716000,77,0 days 00:01:36.725000,46,,,0 days 00:00:34.991000,0 days 00:00:33.490000,0 days 00:00:28.244000,0 days 01:54:51.982000,0 days 01:55:25.472000,0 days 01:55:53.716000,262,294,170,297,FALSE,SOFT,21,FALSE,2,0 days 01:54:16.991000,Mercedes,BOT,1,TRUE,34:17.3,21.9,68.6,1016.4,FALSE,33.4,303,1.1,17
99,0 days 01:57:30.484000,77,0 days 00:01:36.768000,47,,,0 days 00:00:35.017000,0 days 00:00:33.454000,0 days 00:00:28.297000,0 days 01:56:28.733000,0 days 01:57:02.187000,0 days 01:57:30.484000,263,295,169,293,FALSE,SOFT,22,FALSE,2,0 days 01:55:53.716000,Mercedes,BOT,1,TRUE,35:54.0,22.2,67,1016.4,FALSE,34,295,1.1,17
100,0 days 01:59:06.997000,77,0 days 00:01:36.513000,48,,,0 days 00:00:34.876000,0 days 00:00:33.338000,0 days 00:00:28.299000,0 days 01:58:05.360000,0 days 01:58:38.698000,0 days 01:59:06.997000,,294,167,294,FALSE,SOFT,23,FALSE,2,0 days 01:57:30.484000,Mercedes,BOT,1,TRUE,37:30.8,22.3,66.7,1016.4,FALSE,34,286,1,17
101,0 days 02:00:43.404000,77,0 days 00:01:36.407000,49,,,0 days 00:00:34.909000,0 days 00:00:33.342000,0 days 00:00:28.156000,0 days 01:59:41.906000,0 days 02:00:15.248000,0 days 02:00:43.404000,265,296,169,295,FALSE,SOFT,24,FALSE,2,0 days 01:59:06.997000,Mercedes,BOT,1,TRUE,39:07.3,22.5,66.4,1016.4,FALSE,33.9,35,0.7,17
102,0 days 02:02:19.720000,77,0 days 00:01:36.316000,50,,,0 days 00:00:34.863000,0 days 00:00:33.467000,0 days 00:00:27.986000,0 days 02:01:18.267000,0 days 02:01:51.734000,0 days 02:02:19.720000,,296,169,296,TRUE,SOFT,25,FALSE,2,0 days 02:00:43.404000,Mercedes,BOT,1,TRUE,40:43.7,22.7,64.6,1016.4,FALSE,33.3,321,0.5,17
103,0 days 02:03:56.521000,77,0 days 00:01:36.801000,51,,,0 days 00:00:35.035000,0 days 00:00:33.473000,0 days 00:00:28.293000,0 days 02:02:54.755000,0 days 02:03:28.228000,0 days 02:03:56.521000,263,291,165,297,FALSE,SOFT,26,FALSE,2,0 days 02:02:19.720000,Mercedes,BOT,1,TRUE,42:20.0,22.7,65.2,1016.4,FALSE,33.3,273,1.1,17
104,0 days 02:05:33.305000,77,0 days 00:01:36.784000,52,,,0 days 00:00:35.138000,0 days 00:00:33.476000,0 days 00:00:28.170000,0 days 02:04:31.659000,0 days 02:05:05.135000,0 days 02:05:33.305000,261,297,172,292,FALSE,SOFT,27,FALSE,2,0 days 02:03:56.521000,Mercedes,BOT,1,TRUE,43:56.8,22.5,65.1,1016.5,FALSE,33.6,240,1.7,17
105,0 days 02:07:10.539000,77,0 days 00:01:37.234000,53,,,0 days 00:00:35.032000,0 days 00:00:33.706000,0 days 00:00:28.496000,0 days 02:06:08.337000,0 days 02:06:42.043000,0 days 02:07:10.539000,,296,161,296,FALSE,SOFT,28,FALSE,2,0 days 02:05:33.305000,Mercedes,BOT,1,TRUE,45:33.6,22.6,64.9,1016.4,FALSE,33.6,249,1,17
106,0 days 00:35:34.655000,16,,1,0 days 00:00:04.672000,,,0 days 00:00:49.581000,0 days 00:00:39.687000,,0 days 00:34:54.968000,0 days 00:35:34.707000,235,170,138,299,FALSE,SOFT,4,FALSE,1,0 days 00:33:27.500000,Ferrari,LEC,24,FALSE,13:27.8,21.7,68.2,1017,FALSE,34.9,251,2.5,17
107,0 days 00:38:15.989000,16,,2,,,0 days 00:01:03.437000,0 days 00:00:54.258000,0 days 00:00:43.780000,0 days 00:36:38.125000,0 days 00:37:32.209000,0 days 00:38:16.499000,152,121,130,180,FALSE,SOFT,5,FALSE,1,0 days 00:35:34.655000,Ferrari,LEC,4,FALSE,15:34.9,21.5,69.5,1017,FALSE,34.7,291,1.6,17
108,0 days 00:40:58.222000,16,,3,,,0 days 00:00:57.817000,0 days 00:00:56.135000,0 days 00:00:48.287000,0 days 00:39:14.011000,0 days 00:40:10.059000,0 days 00:40:59.143000,138,182,161,196,FALSE,SOFT,6,FALSE,1,0 days 00:38:15.989000,Ferrari,LEC,4,FALSE,18:16.3,21.4,69.4,1017,FALSE,34.7,295,1,17
109,0 days 00:42:38.243000,16,0 days 00:01:40.021000,4,,,0 days 00:00:35.821000,0 days 00:00:34.665000,0 days 00:00:29.535000,0 days 00:41:34.043000,0 days 00:42:08.708000,0 days 00:42:38.243000,260,298,164,307,FALSE,SOFT,7,FALSE,1,0 days 00:40:58.222000,Ferrari,LEC,1,FALSE,20:58.5,21.7,68.1,1016.9,FALSE,34.8,311,2.3,17
110,0 days 00:44:18.027000,16,0 days 00:01:39.784000,5,,,0 days 00:00:35.697000,0 days 00:00:34.453000,0 days 00:00:29.634000,0 days 00:43:13.940000,0 days 00:43:48.393000,0 days 00:44:18.027000,259,297,162,298,FALSE,SOFT,8,FALSE,1,0 days 00:42:38.243000,Ferrari,LEC,1,TRUE,22:38.5,21.8,67.7,1016.9,FALSE,34.8,290,2.1,17
111,0 days 00:45:57.403000,16,0 days 00:01:39.376000,6,,,0 days 00:00:35.706000,0 days 00:00:34.404000,0 days 00:00:29.266000,0 days 00:44:53.733000,0 days 00:45:28.137000,0 days 00:45:57.403000,256,296,161,,FALSE,SOFT,9,FALSE,1,0 days 00:44:18.027000,Ferrari,LEC,1,TRUE,24:18.3,21.8,67.2,1017,FALSE,35,251,1.7,17
112,0 days 00:47:36.795000,16,0 days 00:01:39.392000,7,,,0 days 00:00:35.651000,0 days 00:00:34.292000,0 days 00:00:29.449000,0 days 00:46:33.054000,0 days 00:47:07.346000,0 days 00:47:36.795000,259,306,161,300,FALSE,SOFT,10,FALSE,1,0 days 00:45:57.403000,Ferrari,LEC,1,TRUE,25:57.7,21.9,66.8,1016.9,FALSE,34.9,251,2.3,17
113,0 days 00:49:16.330000,16,0 days 00:01:39.535000,8,,,0 days 00:00:35.685000,0 days 00:00:34.399000,0 days 00:00:29.451000,0 days 00:48:12.480000,0 days 00:48:46.879000,0 days 00:49:16.330000,260,295,161,,FALSE,SOFT,11,FALSE,1,0 days 00:47:36.795000,Ferrari,LEC,1,TRUE,27:37.1,21.7,67.5,1017,FALSE,34.8,0,2.1,17
114,0 days 00:50:55.609000,16,0 days 00:01:39.279000,9,,,0 days 00:00:35.515000,0 days 00:00:34.389000,0 days 00:00:29.375000,0 days 00:49:51.845000,0 days 00:50:26.234000,0 days 00:50:55.609000,258,296,162,,FALSE,SOFT,12,FALSE,1,0 days 00:49:16.330000,Ferrari,LEC,1,TRUE,29:16.6,21.8,67.4,1017,FALSE,35.5,343,0.6,17
115,0 days 00:52:34.871000,16,0 days 00:01:39.262000,10,,,0 days 00:00:35.634000,0 days 00:00:34.508000,0 days 00:00:29.120000,0 days 00:51:31.243000,0 days 00:52:05.751000,0 days 00:52:34.871000,261,296,164,299,FALSE,SOFT,13,FALSE,1,0 days 00:50:55.609000,Ferrari,LEC,1,TRUE,30:55.9,22.3,64.8,1017,FALSE,35.6,258,2.2,17
116,0 days 00:54:14.277000,16,0 days 00:01:39.406000,11,,,0 days 00:00:35.520000,0 days 00:00:34.561000,0 days 00:00:29.325000,0 days 00:53:10.391000,0 days 00:53:44.952000,0 days 00:54:14.277000,260,296,160,,FALSE,SOFT,14,FALSE,1,0 days 00:52:34.871000,Ferrari,LEC,1,TRUE,32:35.2,22.1,66.1,1017,FALSE,35.5,327,1.9,17
117,0 days 00:55:53.530000,16,0 days 00:01:39.253000,12,,,0 days 00:00:35.559000,0 days 00:00:34.494000,0 days 00:00:29.200000,0 days 00:54:49.836000,0 days 00:55:24.330000,0 days 00:55:53.530000,259,297,161,,FALSE,SOFT,15,FALSE,1,0 days 00:54:14.277000,Ferrari,LEC,1,TRUE,34:14.6,22.1,66.4,1017,FALSE,35.3,296,1.6,17
118,0 days 00:57:32.398000,16,0 days 00:01:38.868000,13,,,0 days 00:00:35.498000,0 days 00:00:34.348000,0 days 00:00:29.022000,0 days 00:56:29.028000,0 days 00:57:03.376000,0 days 00:57:32.398000,,296,162,,FALSE,SOFT,16,FALSE,1,0 days 00:55:53.530000,Ferrari,LEC,1,TRUE,35:53.8,22.5,65.8,1016.9,FALSE,35.4,213,2.1,17
119,0 days 00:59:11.120000,16,0 days 00:01:38.722000,14,,,0 days 00:00:35.451000,0 days 00:00:34.246000,0 days 00:00:29.025000,0 days 00:58:07.849000,0 days 00:58:42.095000,0 days 00:59:11.120000,261,297,162,,FALSE,SOFT,17,FALSE,1,0 days 00:57:32.398000,Ferrari,LEC,1,TRUE,37:32.7,22.5,65.7,1017,FALSE,35.3,248,1.2,17
120,0 days 01:00:49.645000,16,0 days 00:01:38.525000,15,,,0 days 00:00:35.401000,0 days 00:00:34.161000,0 days 00:00:28.963000,0 days 00:59:46.521000,0 days 01:00:20.682000,0 days 01:00:49.645000,,296,161,300,FALSE,SOFT,18,FALSE,1,0 days 00:59:11.120000,Ferrari,LEC,1,TRUE,39:11.4,22.6,65.5,1016.8,FALSE,35.1,254,2,17
121,0 days 01:02:28.217000,16,0 days 00:01:38.572000,16,,,0 days 00:00:35.336000,0 days 00:00:34.212000,0 days 00:00:29.024000,0 days 01:01:24.981000,0 days 01:01:59.193000,0 days 01:02:28.217000,262,297,161,299,FALSE,SOFT,19,FALSE,1,0 days 01:00:49.645000,Ferrari,LEC,1,TRUE,40:49.9,22.7,66.3,1016.8,FALSE,35.3,278,0.6,17
122,0 days 01:04:06.749000,16,0 days 00:01:38.532000,17,,,0 days 00:00:35.386000,0 days 00:00:34.169000,0 days 00:00:28.977000,0 days 01:03:03.603000,0 days 01:03:37.772000,0 days 01:04:06.749000,,300,161,301,FALSE,SOFT,20,FALSE,1,0 days 01:02:28.217000,Ferrari,LEC,1,TRUE,42:28.5,22.9,65.1,1016.8,FALSE,35.5,237,1.2,17
123,0 days 01:05:45.190000,16,0 days 00:01:38.441000,18,,,0 days 00:00:35.368000,0 days 00:00:34.129000,0 days 00:00:28.944000,0 days 01:04:42.117000,0 days 01:05:16.246000,0 days 01:05:45.190000,260,298,162,300,FALSE,SOFT,21,FALSE,1,0 days 01:04:06.749000,Ferrari,LEC,1,TRUE,44:07.0,22.9,64.3,1016.8,FALSE,34.9,284,2.6,17
124,0 days 01:07:23.959000,16,0 days 00:01:38.769000,19,,,0 days 00:00:35.442000,0 days 00:00:34.318000,0 days 00:00:29.009000,0 days 01:06:20.632000,0 days 01:06:54.950000,0 days 01:07:23.959000,261,298,161,,FALSE,SOFT,22,FALSE,1,0 days 01:05:45.190000,Ferrari,LEC,1,TRUE,45:45.5,22.4,66.2,1016.8,FALSE,34.9,277,2.7,17
125,0 days 01:09:02.669000,16,0 days 00:01:38.710000,20,,,0 days 00:00:35.414000,0 days 00:00:34.216000,0 days 00:00:29.080000,0 days 01:07:59.373000,0 days 01:08:33.589000,0 days 01:09:02.669000,262,297,161,,FALSE,SOFT,23,FALSE,1,0 days 01:07:23.959000,Ferrari,LEC,1,TRUE,47:24.3,22.2,67,1016.8,FALSE,34.8,248,2.8,17
126,0 days 01:10:41.445000,16,0 days 00:01:38.776000,21,,,0 days 00:00:35.461000,0 days 00:00:34.151000,0 days 00:00:29.164000,0 days 01:09:38.130000,0 days 01:10:12.281000,0 days 01:10:41.445000,,297,158,,FALSE,SOFT,24,FALSE,1,0 days 01:09:02.669000,Ferrari,LEC,1,TRUE,49:03.0,22,68.1,1016.8,FALSE,35,243,1.4,17
127,0 days 01:12:25.705000,16,0 days 00:01:44.260000,22,,0 days 01:12:17.692000,0 days 00:00:35.532000,0 days 00:00:34.470000,0 days 00:00:34.258000,0 days 01:11:16.977000,0 days 01:11:51.447000,0 days 01:12:25.705000,263,304,,301,FALSE,SOFT,25,FALSE,1,0 days 01:10:41.445000,Ferrari,LEC,1,FALSE,50:41.7,22.2,67,1016.8,FALSE,35.2,239,2.6,17
128,0 days 01:14:23.491000,16,0 days 00:01:57.786000,23,0 days 01:12:47.123000,,0 days 00:00:55.393000,0 days 00:00:33.924000,0 days 00:00:28.469000,0 days 01:13:21.098000,0 days 01:13:55.022000,0 days 01:14:23.491000,261,293,167,299,FALSE,MEDIUM,1,TRUE,2,0 days 01:12:25.705000,Ferrari,LEC,1,FALSE,52:26.0,22.2,67.2,1016.7,FALSE,34.9,246,2.2,17
129,0 days 01:16:01.196000,16,0 days 00:01:37.705000,24,,,0 days 00:00:35.435000,0 days 00:00:33.854000,0 days 00:00:28.416000,0 days 01:14:58.926000,0 days 01:15:32.780000,0 days 01:16:01.196000,259,290,166,294,FALSE,MEDIUM,2,TRUE,2,0 days 01:14:23.491000,Ferrari,LEC,1,TRUE,54:23.8,22,67.9,1016.7,FALSE,34.9,233,1.5,17
130,0 days 01:17:38.550000,16,0 days 00:01:37.354000,25,,,0 days 00:00:35.178000,0 days 00:00:33.755000,0 days 00:00:28.421000,0 days 01:16:36.374000,0 days 01:17:10.129000,0 days 01:17:38.550000,262,295,166,298,FALSE,MEDIUM,3,TRUE,2,0 days 01:16:01.196000,Ferrari,LEC,1,TRUE,56:01.5,22.1,67.5,1016.7,FALSE,34.9,227,1.1,17
131,0 days 01:19:15.871000,16,0 days 00:01:37.321000,26,,,0 days 00:00:35.123000,0 days 00:00:33.752000,0 days 00:00:28.446000,0 days 01:18:13.673000,0 days 01:18:47.425000,0 days 01:19:15.871000,,296,164,,FALSE,MEDIUM,4,TRUE,2,0 days 01:17:38.550000,Ferrari,LEC,1,TRUE,57:38.8,22.5,66.2,1016.8,FALSE,34.9,250,2.6,17
132,0 days 01:20:53.931000,16,0 days 00:01:38.060000,27,,,0 days 00:00:35.064000,0 days 00:00:34.339000,0 days 00:00:28.657000,0 days 01:19:50.935000,0 days 01:20:25.274000,0 days 01:20:53.931000,264,298,165,304,FALSE,MEDIUM,5,TRUE,2,0 days 01:19:15.871000,Ferrari,LEC,2,TRUE,59:16.2,22.3,66.9,1016.9,FALSE,34.4,237,1.9,17
133,0 days 01:23:01.526000,16,0 days 00:02:07.595000,28,,,0 days 00:00:41.267000,0 days 00:00:47.439000,0 days 00:00:38.889000,0 days 01:21:35.198000,0 days 01:22:22.637000,0 days 01:23:01.526000,168,215,133,295,FALSE,MEDIUM,6,TRUE,2,0 days 01:20:53.931000,Ferrari,LEC,26,FALSE,00:54.2,22.2,66.9,1016.6,FALSE,34.4,246,1.3,17
